"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111103840",744.258102706178,1.24680162101553,0.283666382377754,3.51399278497553,0.000441424802516488,1
"LOC111103844",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111103854",0,NA,NA,NA,NA,NA
"LOC111103843",735.635239382411,1.25432211743574,0.285161487081262,3.52194164687303,0.000428398429833363,1
"LOC111103852",0.346264477723026,-0.0030043009391894,0.138773004662849,0,1,1
"LOC111103851",0,NA,NA,NA,NA,NA
"LOC111103845",0,NA,NA,NA,NA,NA
"LOC111103841",0,NA,NA,NA,NA,NA
"LOC111103853",0,NA,NA,NA,NA,NA
"LOC111103848",0,NA,NA,NA,NA,NA
"LOC111103850",0,NA,NA,NA,NA,NA
"LOC111102884",0,NA,NA,NA,NA,NA
"LOC111102622",0.0669421045352148,0.0354700521514024,0.138694254673699,0,1,1
"LOC111105364",0,NA,NA,NA,NA,NA
"LOC111105493",0,NA,NA,NA,NA,NA
"LOC111103129",0.489924434391982,-0.0420155222299536,0.140299062254387,0,1,1
"LOC111103856",90.4668066774028,0.28360077008162,0.301453733239246,0.111462444735932,0.911249644741247,1
"LOC111103857",1.33542644356107,0.122252960123941,0.270802603401353,0,1,1
"LOC111103723",4.536636012319,0.636791883552749,0.381990047075008,1.0125705800832,0.31126531820668,1
"LOC111103722",9.8490350287083,0.248133785432698,0.385369486688542,0,1,1
"LOC111103726",0,NA,NA,NA,NA,NA
"LOC111103725",0,NA,NA,NA,NA,NA
"LOC111105043",1.94180822301857,-0.212723657824448,0.322394321838718,0,1,1
"LOC111103727",0,NA,NA,NA,NA,NA
"LOC111105044",0.514862564330427,0.0937888786726958,0.145773855297962,0,1,1
"LOC111103724",0.573990142335609,-0.0683784972122901,0.213997072886969,0,1,1
"LOC111105518",0.627879613613357,-0.0146985485821635,0.14459655761458,0,1,1
"LOC111105520",5.23671915187566,0.0665708012169559,0.316779363945346,0,1,1
"LOC111102502",6.95693081710362,0.229882034227302,0.388038592927328,0,1,1
"LOC111105373",83.0050192477504,0.252143422297094,0.289307888233635,0.00740879313792974,0.994088692419938,1
"LOC111102895",1.43004861259719,0.204972374626607,0.312836608421892,0,1,1
"LOC111104313",3.42909515771509,-0.406171822760402,0.370996276868743,-0.420952533751856,0.67378974292754,1
"LOC111104222",195.271488560129,0.272392129168906,0.190997686583751,0.117237698369125,0.906671693911243,1
"LOC111103817",201.090422707142,0.17264613072604,0.187607764687587,0,1,1
"LOC111104755",0.0619067174195075,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111102597",30.0618069229403,-0.175053181995721,0.360359233322086,0,1,1
"LOC111102598",26.318789235835,0.18837157734962,0.362813712173653,0,1,1
"LOC111103078",1.88622692779633,0.504973277914749,0.302059867296709,0.8441150431424,0.398605122340879,1
"LOC111103079",0,NA,NA,NA,NA,NA
"LOC111103782",4.00706464536016,0.0694140794816206,0.33199357513814,0,NA,NA
"LOC111103783",7.67338249803763,-0.162871835695825,0.391105325180384,0,1,1
"LOC111104332",1.8189403618323,0.00465920246349338,0.283699335344557,0,1,1
"LOC111102516",0,NA,NA,NA,NA,NA
"LOC111103135",0.359860426626411,0.0509405873266817,0.139789102363568,0,1,1
"LOC111105571",0,NA,NA,NA,NA,NA
"LOC111104348",0,NA,NA,NA,NA,NA
"LOC111104012",0,NA,NA,NA,NA,NA
"LOC111102619",0,NA,NA,NA,NA,NA
"LOC111102859",2.63497999322117,-0.68336882688815,0.364280322134342,-1.18965752623972,0.234181025704711,1
"LOC111102470",0.0619067174195075,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111104729",10.0086950371807,-0.330117017798726,0.383474820653599,-0.208923802773215,0.834507722248381,1
"LOC111104728",0,NA,NA,NA,NA,NA
"LOC111102432",41.4074384613531,-0.0674585207601664,0.283056741588635,0,1,1
"LOC111104283",0,NA,NA,NA,NA,NA
"LOC111105046",1.08916075294248,-0.0232395639035774,0.229792353646296,0,1,1
"LOC111104417",3.89616949868374,0.226933914942632,0.344676133163067,0,1,1
"LOC111104418",0,NA,NA,NA,NA,NA
"LOC111102869",0.232782485252296,-0.0682707811012099,0.139128494249595,0,1,1
"LOC111104744",0.0500402842404506,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111103547",0,NA,NA,NA,NA,NA
"LOC111103545",0.159848705864534,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111105047",0,NA,NA,NA,NA,NA
"LOC111103543",0,NA,NA,NA,NA,NA
"LOC111103546",0.0605912281745946,0,0.138694254673699,0,1,1
"LOC111103551",2.43786833074502,-0.259484137227829,0.335793165995906,-0.0282439852511596,0.97746755604606,1
"LOC111103553",0.0500402842404506,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111103554",0.742517500834548,-0.147602570973856,0.140377791767139,0,1,1
"LOC111103540",0,NA,NA,NA,NA,NA
"LOC111103544",0,NA,NA,NA,NA,NA
"LOC111103550",0,NA,NA,NA,NA,NA
"LOC111105048",0,NA,NA,NA,NA,NA
"LOC111103541",5.6927344577487,-0.198722492994774,0.391590157682771,0,1,1
"LOC111103549",0,NA,NA,NA,NA,NA
"LOC111103548",5.1014478133224,0.170283789078184,0.364293539079389,0,1,1
"LOC111105376",153.243595548393,-0.396245927695599,0.190560706312907,-0.76745059632314,0.442813655867524,1
"LOC111104792",74.3082045640381,0.311794395289854,0.250877142732019,0.246313373218945,0.80543965846747,1
"LOC111104705",0.185720152258522,-0.102273408485262,0.139064366606639,0,1,1
"LOC111104707",0.163598714515452,0.00503414816612784,0.138975049055556,0,1,1
"LOC111104706",0.108969050413281,0,0.138694254673699,0,1,1
"LOC111103223",63.4929393936221,-0.351673610173405,0.295570157870973,-0.343991460118206,0.730852708475068,1
"LOC111104811",14.4582995835651,0.510085124007404,0.381521131249672,0.68170568470348,0.495425072164798,1
"LOC111104278",0,NA,NA,NA,NA,NA
"LOC111104376",4.28153630350442,-0.212422075047008,0.153908196231484,0,1,1
"LOC111103963",17.1393590801366,-0.717313195051951,0.356891809905998,-1.30939736379783,0.190399783994625,1
"LOC111103962",161.713969610466,0.0627135190942389,0.248630889632278,0,1,1
"LOC111104817",11.9237245056827,-0.352762488041711,0.391206504477076,-0.262680929037907,0.792796517150981,1
"LOC111103630",2.295125216563,-0.467226491535047,0.300503488148332,-0.722875108284339,0.469756617549096,1
"LOC111103629",38.6566314248967,-0.661686838696111,0.29460390486257,-1.3974249217374,0.162285829154853,1
"LOC111104632",0.13984897721936,0,0.138838462721825,0,1,1
"LOC111104841",5.74683865227646,0.220570919320305,0.344239101241906,0,1,1
"LOC111104688",108.326284606522,0.621962590367409,0.215994520030224,1.72209271936788,0.0850527237803005,1
"LOC111104689",190.004783561502,0.055692352813594,0.185407143494719,0,1,1
"LOC111104104",101.922980398428,0.623893767661582,0.265819693730607,1.40656910108588,0.159555200821228,1
"LOC111104369",0.123813434839015,-0.0781094758021247,0.138782611145789,0,1,1
"LOC111102607",16.9618911301528,-0.435991034321998,0.377317648614438,-0.492929591300547,0.622062337732211,1
"LOC111104020",133.134091634224,-0.18230299074585,0.210162726647842,0,1,1
"LOC111104575",22.6082490255208,-0.311839442979433,0.349213211526067,-0.177082197747314,0.859443825075329,1
"LOC111104604",0,NA,NA,NA,NA,NA
"LOC111102716",4.24371746240866,0.222302445836867,0.388088482183738,0,1,1
"LOC111102423",0,NA,NA,NA,NA,NA
"LOC111104399",0,NA,NA,NA,NA,NA
"LOC111103046",0,NA,NA,NA,NA,NA
"LOC111104665",0,NA,NA,NA,NA,NA
"LOC111104426",0.0896220045224124,0,0.138694254673699,0,1,1
"LOC111104136",0.222643006429718,0,0.139242103204854,0,1,1
"LOC111104137",1.03862270946231,0.015147013335114,0.166030371892972,0,1,1
"LOC111105262",1.76311844562247,-0.27533844564016,0.323691603791782,-0.0782795887917413,0.937605653418556,1
"LOC111105261",75.9774795293736,-0.28575989849436,0.357352790570321,-0.10006889392773,0.920289630394157,1
"LOC111102647",0,NA,NA,NA,NA,NA
"LOC111104334",10.2402673124632,0.42151362768713,0.378628516263517,0.452986556268151,0.650558422083808,1
"LOC111102850",7.20218175142733,0.127444063965221,0.320531545659151,0,NA,NA
"LOC111103880",61.1008496942862,-0.680935157354401,0.296511308504988,-1.45335150799873,0.146126182915427,1
"LOC111103881",42.564779567631,-0.749492590090087,0.265824374997817,-1.87903231257174,0.0602400812835782,1
"LOC111103879",0.314841607009843,-0.0446191205728396,0.139627183803921,0,1,1
"LOC111105380",9.76528240327,0.658681279193316,0.36362172916099,1.1239187496751,0.261047496350104,1
"LOC111104409",0,NA,NA,NA,NA,NA
"LOC111104156",0.63553316013621,-0.0863369752965443,0.146835965663244,0,1,1
"LOC111105049",0,NA,NA,NA,NA,NA
"LOC111105050",0,NA,NA,NA,NA,NA
"LOC111103054",0,NA,NA,NA,NA,NA
"LOC111103217",0,NA,NA,NA,NA,NA
"LOC111105513",0.123813434839015,-0.0781094758021247,0.138782611145789,0,1,1
"LOC111105510",45.7165034692567,0.197898699045167,0.336629417507398,0,1,1
"LOC111105511",54.3355358627706,-0.267443841177466,0.225566796159606,-0.0773333729718056,0.938358342599701,1
"LOC111105509",23.8182701739915,0.014468947179451,0.328903414894525,0,1,1
"LOC111102645",20.2472129678842,-0.538512152772629,0.389636994124939,-0.740463962926775,0.459018519902027,1
"LOC111105051",0,NA,NA,NA,NA,NA
"LOC111105338",1.17885921379524,0,0.148462939034101,0,NA,NA
"LOC111105326",6.22390773435124,0.341773951168911,0.293097332732519,0.313117660653242,0.754191272009195,1
"LOC111105357",0,NA,NA,NA,NA,NA
"LOC111105330",2.26815981418067,0.099062587259602,0.286531900947609,0,1,1
"LOC111105340",0,NA,NA,NA,NA,NA
"LOC111105325",17.7313676290447,0.172160811960616,0.364004641887585,0,1,1
"LOC111105356",12.6622697427914,0.413169671221538,0.376007003764098,0.433953808275094,0.664321984493401,1
"LOC111105345",0,NA,NA,NA,NA,NA
"LOC111105351",0,NA,NA,NA,NA,NA
"LOC111105348",0,NA,NA,NA,NA,NA
"LOC111105350",4.31828608804613,-0.394620948677872,0.375390449632384,-0.385254736287238,0.700048693358853,1
"LOC111105353",0,NA,NA,NA,NA,NA
"LOC111105360",0.0669421045352148,0.0354700521514024,0.138694254673699,0,1,1
"LOC111105336",2.74312376101459,0.592148038436559,0.348863804933853,0.980749603706906,0.326716235948677,1
"LOC111105342",0,NA,NA,NA,NA,NA
"LOC111105359",0.0500402842404506,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111105335",0,NA,NA,NA,NA,NA
"LOC111105339",192.878204940738,-0.432052557549116,0.205412347825724,-0.886278548861011,0.375467445367618,1
"LOC111105319",0,NA,NA,NA,NA,NA
"LOC111105320",0.638820138654603,0,0.140360197186903,0,NA,NA
"LOC111105321",0,NA,NA,NA,NA,NA
"LOC111105347",0,NA,NA,NA,NA,NA
"LOC111105328",34.0438287607997,-0.363550020549842,0.302043176961915,-0.37593969740346,0.70696172734544,1
"LOC111105332",47.526803545208,-0.162837095409865,0.357455475620669,0,1,1
"LOC111105324",33.778744118795,-0.0593089061117544,0.378590707539078,0,1,1
"LOC111105331",22.5816023076793,-0.376455942449531,0.390802964228,-0.323579793462762,0.746256188070423,1
"LOC111105053",0,NA,NA,NA,NA,NA
"LOC111105361",0,NA,NA,NA,NA,NA
"LOC111105341",0,NA,NA,NA,NA,NA
"LOC111105337",0,NA,NA,NA,NA,NA
"LOC111105327",3.40003856409513,-0.209570745487047,0.331222429926161,0,1,1
"LOC111105344",0,NA,NA,NA,NA,NA
"LOC111105054",1.24032517827045,-0.067199044026328,0.160811073394367,0,1,1
"LOC111105323",1.57999179268883,0.0370664384392548,0.31269218396157,0,1,1
"LOC111105346",0,NA,NA,NA,NA,NA
"LOC111105355",0,NA,NA,NA,NA,NA
"LOC111105349",0,NA,NA,NA,NA,NA
"LOC111105352",0,NA,NA,NA,NA,NA
"LOC111105333",1.58491496011977,0.274834794498462,0.268398414861921,0.092529587073897,0.926277284963083,1
"LOC111104768",0,NA,NA,NA,NA,NA
"LOC111104394",0,NA,NA,NA,NA,NA
"LOC111102755",0,NA,NA,NA,NA,NA
"LOC111102846",0.0500402842404506,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111102814",17.5538445965556,-0.0231224201136254,0.384131807879613,0,1,1
"LOC111103886",328.696985636924,0.0787476654775295,0.211724198014548,0,1,1
"LOC111103887",0,NA,NA,NA,NA,NA
"LOC111104586",0,NA,NA,NA,NA,NA
"LOC111104032",0,NA,NA,NA,NA,NA
"LOC111105056",0,NA,NA,NA,NA,NA
"LOC111103363",7.78611581943211,0.355053032375392,0.390680664837355,0.268897444461775,0.788008603593568,1
"LOC111103359",0,NA,NA,NA,NA,NA
"LOC111103360",0,NA,NA,NA,NA,NA
"LOC111103362",0,NA,NA,NA,NA,NA
"LOC111103361",0,NA,NA,NA,NA,NA
"LOC111102920",0,NA,NA,NA,NA,NA
"LOC111105057",0,NA,NA,NA,NA,NA
"LOC111104240",0,NA,NA,NA,NA,NA
"LOC111104237",0,NA,NA,NA,NA,NA
"LOC111104238",0,NA,NA,NA,NA,NA
"LOC111104787",0,NA,NA,NA,NA,NA
"LOC111104614",0,NA,NA,NA,NA,NA
"LOC111105058",0,NA,NA,NA,NA,NA
"LOC111104742",0,NA,NA,NA,NA,NA
"LOC111105059",0,NA,NA,NA,NA,NA
"LOC111102844",0,NA,NA,NA,NA,NA
"LOC111102464",0,NA,NA,NA,NA,NA
"LOC111102466",0.13388420907043,0.0722476898190899,0.138774209912743,0,1,1
"LOC111104007",110.819470522717,0.173017346148927,0.248096298195061,0,1,1
"LOC111103309",368.467668201747,-0.0109905400468739,0.167001854366894,0,1,1
"LOC111103313",17.8115213605687,-0.3571585928462,0.380721511252891,-0.281461881398713,0.778356160995699,1
"LOC111103312",5.90346745369665,0.603102747781364,0.389326784879678,0.906957243875452,0.364429407765737,1
"LOC111103311",222.60686486022,-0.230179395382289,0.227157000759298,0,1,1
"LOC111105060",52.3737988657312,-0.822482298339866,0.285306188337146,-2.00655408729993,0.0447971641750803,1
"LOC111103310",138.384129115208,-0.292515803234208,0.321456482710578,-0.132259903037908,0.894778721439559,1
"LOC111102678",171.283398958445,-0.182427710013,0.192674861538259,0,1,1
"LOC111103987",2.61087728430519,0.131979632464789,0.239781877464381,0,1,1
"LOC111104258",0,NA,NA,NA,NA,NA
"LOC111104718",10.0081671592949,0.0173327085610098,0.389681295544574,0,1,1
"LOC111104086",2.00719329891915,-0.0680036437203499,0.315155005155104,0,1,1
"LOC111103053",29.6576682245752,-0.398969382526125,0.328194218361946,-0.453906175646993,0.649896358445461,1
"LOC111104358",126.240899522527,-0.385796185504056,0.301679772069636,-0.4501335458206,0.652614149731383,1
"LOC111102675",18.1982990199869,0.254007437704731,0.391223193615791,0.0102433541010019,0.991827128837083,1
"LOC111104094",6.90327806331874,0.518474692814196,0.365715448376274,0.734108154321032,0.462882824136427,1
"LOC111102885",0,NA,NA,NA,NA,NA
"LOC111104483",34.5603887997194,-0.279190043165449,0.311119666503904,-0.0938225586748066,0.92525011149542,1
"LOC111105573",3.01561835449091,0.0077654641910434,0.349673425993805,0,1,1
"LOC111104176",1.66875330650997,0.114544153978189,0.265269590761274,0,1,1
"LOC111104175",22.4795855482959,0.114326804794192,0.332636755682848,0,1,1
"LOC111102549",0.0466163257397866,0,0.138694254673699,0,1,1
"LOC111104486",0,NA,NA,NA,NA,NA
"LOC111102633",0,NA,NA,NA,NA,NA
"LOC111104392",0,NA,NA,NA,NA,NA
"LOC111102416",0,NA,NA,NA,NA,NA
"LOC111104569",0.191517867326531,-0.0825931845454349,0.139133351777162,0,1,1
"LOC111102587",0.108969050413281,0,0.138694254673699,0,1,1
"LOC111104169",9.13988617282713,-0.531466380082589,0.3873325628798,-0.726678846699332,0.467422714710767,1
"LOC111103993",138.828750236741,-0.0836075956138553,0.197230568974035,0,1,1
"LOC111102498",10.8756304477887,-0.214035199901845,0.338968406314276,0,1,1
"LOC111104256",0.200245621936181,0,0.138694254673699,0,1,1
"LOC111102669",156.362172405711,0.00591178075105023,0.156045469406545,0,1,1
"LOC111105434",171.857253130071,0.059277283590973,0.178549457048969,0,1,1
"LOC111105433",85.5140257489281,-0.358295216357708,0.293087980516022,-0.369497296228386,0.7117570881102,1
"LOC111105306",16.4130377743548,0.367453068407449,0.353166891040272,0.332571006476527,0.739458132157982,1
"LOC111105061",15.4876975024116,0.578900846892341,0.349816218702251,0.940210399942286,0.347109648258547,1
"LOC111102360",0.0669421045352148,0.0354700521514024,0.138694254673699,0,1,1
"LOC111105062",0,NA,NA,NA,NA,NA
"LOC111103353",0.306616090358769,-0.0340730893665429,0.139575466271057,0,1,1
"LOC111103352",0,NA,NA,NA,NA,NA
"LOC111103351",61.3407729154543,-0.546866668725816,0.377339482714651,-0.786736300665124,0.431436249305856,1
"LOC111103354",6.27579629224201,-0.17193669237247,0.369588638387973,0,1,1
"LOC111103355",5.28810526067,-0.114045697574598,0.36245647262161,0,1,1
"LOC111105546",14.6652820604173,0.612113042458567,0.389297430419276,0.930170646306525,0.352282737483251,1
"LOC111104603",78.5678243699334,-0.0625168015983061,0.24994667120364,0,1,1
"LOC111102641",33.2979715373446,-0.140940007713559,0.35297224129215,0,1,1
"LOC111104159",5.2980830010162,-0.933479447170167,0.365790231475149,-1.86850109259028,0.0616922579791069,1
"LOC111104308",0,NA,NA,NA,NA,NA
"LOC111102524",9.54527682293002,-0.571904854387443,0.382377643129426,-0.84185061593281,0.399871575745905,1
"LOC111105063",3.16780525170102,0.216745627440072,0.319091152174553,0,1,1
"LOC111103611",2.97916994843532,0.839213507514759,0.337044462635268,1.74817738558243,NA,NA
"LOC111104017",175.486660783183,0.176194924140523,0.197256058236827,0,1,1
"LOC111105491",0,NA,NA,NA,NA,NA
"LOC111104460",0,NA,NA,NA,NA,NA
"LOC111103122",0,NA,NA,NA,NA,NA
"LOC111102542",0,NA,NA,NA,NA,NA
"LOC111104764",2.13527206364965,0.560736141847751,0.33603331109425,0.924718269256932,0.355112473798439,1
"LOC111104390",0,NA,NA,NA,NA,NA
"LOC111104649",0.333218752130094,-0.0522396169304203,0.152737931608125,0,1,1
"LOC111103944",0.440428357257692,0.0718314104447419,0.140021033003523,0,1,1
"LOC111105379",750.081707513361,0.105349505700487,0.152670439716811,0,1,1
"LOC111104244",68.4755007602602,0.190326512204403,0.236909887137427,0,1,1
"LOC111105064",3.78406775184942,0.213212079660755,0.335565313626587,0,1,1
"LOC111102361",262.78144708509,-0.381380742412879,0.159915745833763,-0.821562265353488,0.41132607289339,1
"LOC111104730",0.783601565378773,0.0347999271895248,0.138739093049086,0,1,1
"LOC111102411",0.0577880079745876,0,0.138694254673699,0,1,1
"LOC111102410",0,NA,NA,NA,NA,NA
"LOC111102612",44.8177337746205,0.27751545252794,0.375605487885219,0.0732562580032077,0.94160219918739,1
"LOC111104146",77.431195805588,0.0568600450972574,0.302236878320832,0,1,1
"LOC111103476",0,NA,NA,NA,NA,NA
"LOC111103475",0,NA,NA,NA,NA,NA
"LOC111103469",0,NA,NA,NA,NA,NA
"LOC111103468",0,NA,NA,NA,NA,NA
"LOC111103471",0,NA,NA,NA,NA,NA
"LOC111103477",0,NA,NA,NA,NA,NA
"LOC111105065",0.122497945594102,-0.0404691792760945,0.138768234091318,0,1,1
"LOC111103467",0,NA,NA,NA,NA,NA
"LOC111105067",0,NA,NA,NA,NA,NA
"LOC111105068",2.03489294525871,-0.5219185059726,0.321780759573238,-0.845042774879494,0.398086956946797,1
"LOC111105069",0.605450772904961,0.0221956030953619,0.183916708826527,0,1,1
"LOC111103478",3.73664469120921,0.388910909321527,0.297635306963103,0.466715158019703,0.640703683390007,1
"LOC111103473",0,NA,NA,NA,NA,NA
"LOC111103470",0.0599488248169469,0,0.138694254673699,0,1,1
"LOC111103472",0,NA,NA,NA,NA,NA
"LOC111104274",0,NA,NA,NA,NA,NA
"LOC111102754",0.0577880079745876,0,0.138694254673699,0,1,1
"LOC111104566",0,NA,NA,NA,NA,NA
"LOC111104565",0.195790926489937,0.0327292875989974,0.139153696786324,0,1,1
"LOC111104567",6.04555568689375,0.255348014524363,0.296385349964496,0.0180441257471195,0.985603651876395,1
"LOC111104581",1.20061290498484,0.0593145251773183,0.277597758056462,0,1,1
"LOC111104583",2.30380873522335,-0.0733068901036632,0.34125698200886,0,1,1
"LOC111104580",0.399329040234301,-0.0794814653274779,0.162569311511444,0,1,1
"LOC111104582",0.263066939844174,0.100557125251106,0.139193615010802,0,1,1
"LOC111105431",20.798565599697,0.368270019394558,0.363916773098557,0.324991943590708,0.745187169111515,1
"LOC111103433",0,NA,NA,NA,NA,NA
"LOC111102697",0.200245621936181,0,0.138694254673699,0,1,1
"LOC111102547",14.6411760938343,-0.044159996999561,0.352449228514513,0,1,1
"LOC111102546",0.159848705864534,-0.0393360657889572,0.138694254673699,0,1,1
"LOC111104019",0,NA,NA,NA,NA,NA
"LOC111104371",0,NA,NA,NA,NA,NA
"LOC111105584",0,NA,NA,NA,NA,NA
"LOC111103044",0.419114953388962,0.00824832817593434,0.139785180671494,0,1,1
"LOC111104026",0,NA,NA,NA,NA,NA
"LOC111104024",4.94066584587974,0.31373409597818,0.388717414169975,0.163959971060907,0.869762655753442,1
"LOC111104025",0,NA,NA,NA,NA,NA
"LOC111105070",0,NA,NA,NA,NA,NA
"LOC111103648",0.371007088668464,0,0.139721408762432,0,1,1
"LOC111103646",273.544085563154,-0.252602728418904,0.145669171562212,-0.01786739356716,0.98574464102406,1
"LOC111103836",246.922604800533,0.14972745529712,0.217886891708939,0,1,1
"LOC111104342",1.1712571199733,-0.0849830759409504,0.2803187841797,0,1,1
"LOC111104396",2.30041211976486,-0.21536172407112,0.352336992365586,0,1,1
"LOC111104362",132.471310610091,0.163666273890044,0.211208818522603,0,1,1
"LOC111104763",0,NA,NA,NA,NA,NA
"LOC111105071",113.955866154734,-0.153259922947057,0.282712109092266,0,1,1
"LOC111104719",2.66866372603134,-0.263700753059259,0.331960864718975,-0.0412721935486516,0.967078900509291,1
"LOC111104720",4.41746894357158,-0.0424737204545931,0.316404362165944,0,1,1
"LOC111102349",2.49977338291643,-0.39131683474382,0.35919286856982,-0.393428843135149,0.694002769954257,1
"LOC111102373",17.55654916727,0.0604418411962001,0.363883346662573,0,1,1
"LOC111104315",16.8761404180365,0.240168862747845,0.374917883348694,0,1,1
"LOC111103994",143.450336663786,-0.15270592588014,0.225628880228774,0,1,1
"LOC111103465",151.619146595974,-0.450029318363634,0.212510115674265,-0.941269631937139,0.346566701022227,1
"LOC111103138",2.42071883648579,0.396921659242385,0.326788734341798,0.449592179296841,0.653004528270927,1
"LOC111104467",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111105072",0,NA,NA,NA,NA,NA
"LOC111103368",0,NA,NA,NA,NA,NA
"LOC111105073",0,NA,NA,NA,NA,NA
"LOC111104795",0,NA,NA,NA,NA,NA
"LOC111102797",0,NA,NA,NA,NA,NA
"LOC111102392",0,NA,NA,NA,NA,NA
"LOC111102870",0.221635472599765,0.0563555690623346,0.13928386035239,0,1,1
"LOC111105074",0,NA,NA,NA,NA,NA
"LOC111102687",46.5668154049861,-0.303598019543949,0.370037320328599,-0.1448449023908,0.884833329046759,1
"LOC111102686",28.8366907823236,-0.389719050909078,0.364072217211502,-0.383767407409477,0.701150846864425,1
"LOC111104367",26.4820359631723,-0.125619512542267,0.310595301765724,0,1,1
"LOC111103279",669.843592816271,-0.0270197749614347,0.104964728567091,0,1,1
"LOC111103744",2.92204731058436,-0.0901917709416019,0.32743885447019,0,1,1
"LOC111103745",0.185028111924529,0.0158051303228966,0.138825887528599,0,1,1
"LOC111105075",0,NA,NA,NA,NA,NA
"LOC111105076",0,NA,NA,NA,NA,NA
"LOC111105633",7.34463690218196,-0.00958025113689927,0.362191876676077,0,1,1
"LOC111105634",0,NA,NA,NA,NA,NA
"LOC111104866",21.1866719474087,-0.569129835441706,0.366378585094776,-0.871038451549104,0.383733158382831,1
"LOC111104125",0.226705883204816,0,0.139050027836601,0,1,1
"LOC111105629",0.119897649633894,0,0.138753516846831,0,1,1
"LOC111104656",0,NA,NA,NA,NA,NA
"LOC111105077",0,NA,NA,NA,NA,NA
"LOC111103045",0.0896220045224124,0,0.138694254673699,0,1,1
"LOC111103373",60.2279888666896,0.677596728103123,0.244292188151415,1.75034957662295,0.0800580111085761,1
"LOC111103372",232.194280420787,0.0273698317064399,0.172742006594814,0,1,1
"LOC111103374",68.2301671739539,-0.265730789070472,0.278960724661156,-0.0563906947459344,0.955030569678271,1
"LOC111104158",1.40965793425771,0.0494728500069447,0.194146569679421,0,1,1
"LOC111105303",0,NA,NA,NA,NA,NA
"LOC111103884",9.14068026230971,0.128760324039565,0.343817359612163,0,1,1
"LOC111104802",1.68245400280631,-0.163279484540731,0.297841675409833,0,1,1
"LOC111103778",185.518210323089,0.270084623053511,0.157395259849645,0.12760627653398,0.898460563788836,1
"LOC111103989",54.1942470107152,0.385090158744146,0.387458793600544,0.34865684035402,0.727346949702721,1
"LOC111105529",39.3403150174897,0.292275799469742,0.391001533088553,0.108121825343757,0.913899055521147,1
"LOC111105527",9.12375911820151,0.603441745975263,0.39070459700652,0.904626535452217,0.365663272617088,1
"LOC111105526",171.633638145221,-0.297529596544004,0.224236010531941,-0.211962371392769,0.832136390565299,1
"LOC111104629",848.402294214474,0.0696357776956579,0.121332290218531,0,1,1
"LOC111103449",6.17496068459764,0.085907095789295,0.30674129315415,0,1,1
"LOC111103448",16.3874062875053,-0.159632995360857,0.379249027651465,0,1,1
"LOC111103450",63.2956101787571,0.449397524661246,0.310003565780911,0.643210422947735,0.520087571021969,1
"LOC111102436",15.0064052811752,-0.0321041048474017,0.384524188873075,0,1,1
"LOC111103892",1.06803205780113,0.0281756007041225,0.194540823312278,0,1,1
"LOC111103891",7.20959028147869,-0.666900546746769,0.357630586620462,-1.16572956101545,0.243723804341632,1
"LOC111103893",22.4919184333923,-1.19028280330002,0.371929164132515,-2.52812334707102,0.0114674056143181,1
"LOC111104670",0.10012281096809,0,0.138694254673698,0,1,1
"LOC111103614",484.944288555168,-0.0276235346942839,0.158675503190259,0,1,1
"LOC111103305",391.877388096278,0.0814113074466684,0.144360225295671,0,1,1
"LOC111103307",3.01145998226474,0.0644561908941409,0.309770731994485,0,1,1
"LOC111104148",187.252968751255,-0.285023260963785,0.192202477092483,-0.182220653415057,0.855409565251567,1
"LOC111104147",114.492037670307,-0.374040086938314,0.209347817603151,-0.592507189033371,0.55351100815599,1
"LOC111104284",1049.28727050841,-0.17437474100736,0.112013070748541,0,1,1
"LOC111104288",2.68230177978676,0.158143982809562,0.257085789572347,0,1,1
"LOC111104285",14.6488035192576,0.0153541708910603,0.391604581746142,0,1,1
"LOC111104287",304.424961668076,-0.13319239460537,0.166107421489182,0,1,1
"LOC111104286",41.0293434244871,-0.0348944226007216,0.385573546284545,0,1,1
"LOC111103618",83.763794195555,0.0148456399620864,0.18640935461709,0,1,1
"LOC111103620",13.0535793963009,-0.223017522647585,0.378124398040963,0,1,1
"LOC111103619",3.73378616009961,0.20557310853842,0.163048911307887,0,NA,NA
"LOC111102659",0,NA,NA,NA,NA,NA
"LOC111103821",0.135820660723213,0,0.138827064373809,0,1,1
"LOC111103823",0.6283400961696,-0.0415952413209869,0.139378104979051,0,1,1
"LOC111104164",1.13486674124936,-0.085794859330784,0.245087318823566,0,1,1
"LOC111104165",104.322153879673,0.233774575102264,0.243055598851763,0,1,1
"LOC111105078",25.3857464743222,0.517389160839681,0.362744103507661,0.737128896801032,0.461043967802376,1
"LOC111104167",114.820999683955,-0.58997790617756,0.210256797035347,-1.61696511585499,0.105885811133478,1
